Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model7,UNH,10/17/14 0:00,0,627,0,0,0,0,-1771.85,0,0,-1771.85,-1749.33,0,-55288.86,55288.86,-55288.86,0,85.35408293,88.18,55288.86
model7,UNH,10/20/14 0:00,0,627,0,0,0,0,-1997.57,0,0,-1997.57,-225.72,0,-55514.58,55514.58,-55514.58,0,85.35408293,88.54,55514.58
model7,UNH,10/21/14 0:00,0,627,0,0,0,0,-3508.64,0,0,-3508.64,-1511.07,0,-57025.65,57025.65,-57025.65,0,85.35408293,90.95,57025.65
model7,UNH,10/22/14 0:00,0,627,0,0,0,0,-2768.78,0,0,-2768.78,739.86,0,-56285.79,56285.79,-56285.79,0,85.35408293,89.77,56285.79
model7,UNH,10/23/14 0:00,0,627,0,0,0,0,-3326.81,0,0,-3326.81,-558.03,0,-56843.82,56843.82,-56843.82,0,85.35408293,90.66,56843.82
model7,UNH,10/24/14 0:00,0,627,0,0,0,0,-3941.27,0,0,-3941.27,-614.46,0,-57458.28,57458.28,-57458.28,0,85.35408293,91.64,57458.28
model7,UNH,10/27/14 0:00,0,627,0,0,0,0,-4248.5,0,0,-4248.5,-307.23,0,-57765.51,57765.51,-57765.51,0,85.35408293,92.13,57765.51
model7,UNH,10/28/14 0:00,0,627,0,0,0,0,-4568.27,0,0,-4568.27,-319.77,0,-58085.28,58085.28,-58085.28,0,85.35408293,92.64,58085.28
model7,UNH,10/29/14 0:00,0,627,0,0,0,0,-4768.91,0,0,-4768.91,-200.64,0,-58285.92,58285.92,-58285.92,0,85.35408293,92.96,58285.92
model7,UNH,10/30/14 15:59,1241,627,1241,0,-5339.48,6.76,0,-5339.48,-5341.87,6.76,4775.67,57642.32,0,57642.32,57642.32,93.86899023,0,93.88,57642.32
model7,UNH,10/31/14 0:00,614,0,0,0,0,700.58,0,0,0,700.58,693.82,58336.14,0,58336.14,58336.14,93.86899023,0,95.01,58336.14
model7,UPS,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.95,0
model7,UPS,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.97,0
model7,UPS,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.47,0
model7,UPS,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.86,0
model7,UPS,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.42,0
model7,UPS,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.71,0
model7,UPS,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.62,0
model7,UPS,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.94,0
model7,UPS,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.05,0
model7,UPS,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.62,0
model7,UPS,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.96,0
model7,UPS,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.39,0
model7,UPS,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.63,0
model7,UPS,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.44,0
model7,UPS,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.14,0
model7,UPS,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.32,0
model7,UPS,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.08,0
model7,UPS,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.53,0
model7,UPS,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.48,0
model7,UPS,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.34,0
model7,UPS,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.29,0
model7,UPS,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.92,0
model7,UPS,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.14,0
model7,UPS,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.79,0
model7,UPS,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.56,0
model7,UPS,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.43,0
model7,UPS,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.14,0
model7,UPS,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.53,0
model7,UPS,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.78,0
model7,UPS,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.67,0
model7,UPS,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8,0
model7,UPS,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.45,0
model7,UPS,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.63,0
model7,UPS,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.26,0
model7,UPS,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.08,0
model7,UPS,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.75,0
model7,UPS,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.06,0
model7,UPS,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.48,0
model7,UPS,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.59,0
model7,UPS,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.25,0
model7,UPS,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.9,0
model7,UPS,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.62,0
model7,UPS,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.29,0
model7,UPS,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.91,0
model7,USB,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.27,0
model7,USB,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.12,0
model7,USB,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.24,0
model7,USB,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.13,0
model7,USB,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.03,0
model7,USB,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,0
model7,USB,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.84,0
model7,USB,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1,0
model7,USB,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2,0
model7,USB,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.37,0
model7,USB,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.37,0
model7,USB,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.69,0
model7,USB,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.03,0
model7,USB,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.23,0
model7,USB,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.02,0
model7,USB,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.59,0
model7,USB,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.57,0
model7,USB,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.87,0
model7,USB,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.87,0
model7,USB,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.73,0
model7,USB,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.83,0
model7,USB,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.26,0
model7,USB,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.29,0
model7,USB,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.67,0
model7,USB,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.54,0
model7,USB,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6,0
model7,USB,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3,0
model7,USB,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.58,0
model7,USB,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.07,0
model7,USB,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.86,0
model7,USB,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.97,0
model7,USB,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.94,0
model7,USB,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1,0
model7,USB,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4,0
model7,USB,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.38,0
model7,USB,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.27,0
model7,USB,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.89,0
model7,USB,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.41,0
model7,USB,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.91,0
model7,USB,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.96,0
model7,USB,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.54,0
model7,USB,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.84,0
model7,USB,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.14,0
model7,USB,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6,0
model7,V,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.73,0
model7,V,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.9,0
model7,V,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.26,0
model7,V,9/5/14 15:59,250,0,250,0,0,14.5,0,0,0,14.5,14.5,53552.5,0,53552.5,53552.5,214.152,0,214.21,53552.5
model7,V,9/8/14 15:59,250,250,250,441.5,0,0,0,441.5,439.86,0,0,0,0,0,0,0,0,215.77,0
model7,V,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.28,0
model7,V,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.88,0
model7,V,9/11/14 15:59,0,249,249,0,0,0,24.25,0,0,24.25,24.25,0,-53522.55,53522.55,-53522.55,0,215.0473896,214.95,53522.55
model7,V,9/12/14 0:00,0,249,0,0,0,0,250.84,0,0,250.84,226.59,0,-53295.96,53295.96,-53295.96,0,215.0473896,214.04,53295.96
model7,V,9/15/14 0:00,0,249,0,0,0,0,101.44,0,0,101.44,-149.4,0,-53445.36,53445.36,-53445.36,0,215.0473896,214.64,53445.36
model7,V,9/16/14 0:00,0,249,0,0,0,0,-560.9,0,0,-560.9,-662.34,0,-54107.7,54107.7,-54107.7,0,215.0473896,217.3,54107.7
model7,V,9/17/14 0:00,0,249,0,0,0,0,-120.17,0,0,-120.17,440.73,0,-53666.97,53666.97,-53666.97,0,215.0473896,215.53,53666.97
model7,V,9/18/14 15:59,496,249,496,0,-269.57,76.57,0,-269.57,-271.21,76.57,196.74,53460.68,0,53460.68,53460.68,216.13,0,216.44,53460.68
model7,V,9/19/14 0:00,247,0,0,0,0,29.64,0,0,0,29.64,-46.93,53413.75,0,53413.75,53413.75,216.13,0,216.25,53413.75
model7,V,9/22/14 0:00,247,0,0,0,0,-555.75,0,0,0,-555.75,-585.39,52828.36,0,52828.36,52828.36,216.13,0,213.88,52828.36
model7,V,9/23/14 0:00,247,0,0,0,0,-906.49,0,0,0,-906.49,-350.74,52477.62,0,52477.62,52477.62,216.13,0,212.46,52477.62
model7,V,9/24/14 0:00,247,0,0,0,0,-424.84,0,0,0,-424.84,481.65,52959.27,0,52959.27,52959.27,216.13,0,214.41,52959.27
model7,V,9/25/14 15:59,247,247,247,-1321.45,0,0,0,-1321.45,-1323.06,0,0,0,0,0,0,0,0,210.71,0
model7,V,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.94,0
model7,V,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.93,0
model7,V,9/30/14 15:59,0,251,251,0,0,0,8.38,0,0,8.38,8.38,0,-53555.87,53555.87,-53555.87,0,213.4033865,213.37,53555.87
model7,V,10/1/14 0:00,0,251,0,0,0,0,851.74,0,0,851.74,843.36,0,-52712.51,52712.51,-52712.51,0,213.4033865,210.01,52712.51
model7,V,10/2/14 0:00,0,251,0,0,0,0,924.53,0,0,924.53,72.79,0,-52639.72,52639.72,-52639.72,0,213.4033865,209.72,52639.72
model7,V,10/3/14 0:00,0,251,0,0,0,0,354.76,0,0,354.76,-569.77,0,-53209.49,53209.49,-53209.49,0,213.4033865,211.99,53209.49
model7,V,10/6/14 0:00,0,251,0,0,0,0,404.96,0,0,404.96,50.2,0,-53159.29,53159.29,-53159.29,0,213.4033865,211.79,53159.29
model7,V,10/7/14 0:00,0,251,0,0,0,0,1343.7,0,0,1343.7,938.74,0,-52220.55,52220.55,-52220.55,0,213.4033865,208.05,52220.55
model7,V,10/8/14 0:00,0,251,0,0,0,0,261.89,0,0,261.89,-1081.81,0,-53302.36,53302.36,-53302.36,0,213.4033865,212.36,53302.36
model7,V,10/9/14 0:00,0,251,0,0,0,0,1429.04,0,0,1429.04,1167.15,0,-52135.21,52135.21,-52135.21,0,213.4033865,207.71,52135.21
model7,V,10/10/14 0:00,0,251,0,0,0,0,2114.27,0,0,2114.27,685.23,0,-51449.98,51449.98,-51449.98,0,213.4033865,204.98,51449.98
model7,V,10/13/14 0:00,0,251,0,0,0,0,2289.97,0,0,2289.97,175.7,0,-51274.28,51274.28,-51274.28,0,213.4033865,204.28,51274.28
model7,V,10/14/14 0:00,0,251,0,0,0,0,2681.53,0,0,2681.53,391.56,0,-50882.72,50882.72,-50882.72,0,213.4033865,202.72,50882.72
model7,V,10/15/14 15:59,518,251,518,0,3238.73,-69.09,0,3238.73,3237.08,-69.09,-2750.62,53466.75,0,53466.75,53466.75,200.508764,0,200.25,53466.75
model7,V,10/16/14 0:00,267,0,0,0,0,665.16,0,0,0,665.16,734.25,54201,0,54201,54201,200.508764,0,203,54201
model7,V,10/17/14 15:59,267,267,267,1474.17,0,0,0,1474.17,1472.46,0,0,0,0,0,0,0,0,206,0
model7,V,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.85,0
model7,V,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.31,0
model7,V,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.92,0
model7,V,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.28,0
model7,V,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.48,0
model7,V,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.41,0
model7,V,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.71,0
model7,V,10/29/14 15:59,268,0,268,0,0,-21.44,0,0,0,-21.44,-21.44,57528.88,0,57528.88,57528.88,214.74,0,214.66,57528.88
model7,V,10/30/14 0:00,268,0,0,0,0,5871.88,0,0,0,5871.88,5893.32,63422.2,0,63422.2,63422.2,214.74,0,236.65,63422.2
model7,V,10/31/14 15:59,268,268,268,7045.72,0,0,0,7045.72,7043.82,0,0,0,0,0,0,0,0,241.43,0
model7,VNQ,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.19,0
model7,VNQ,9/3/14 15:59,0,692,692,0,0,0,-34.6,0,0,-34.6,-34.6,0,-53553.88,53553.88,-53553.88,0,77.34,77.39,53553.88
model7,VNQ,9/4/14 0:00,0,692,0,0,0,0,166.08,0,0,166.08,200.68,0,-53353.2,53353.2,-53353.2,0,77.34,77.1,53353.2
model7,VNQ,9/5/14 0:00,0,692,0,0,0,0,-401.36,0,0,-401.36,-567.44,0,-53920.64,53920.64,-53920.64,0,77.34,77.92,53920.64
model7,VNQ,9/8/14 0:00,0,692,0,0,0,0,-346,0,0,-346,55.36,0,-53865.28,53865.28,-53865.28,0,77.34,77.84,53865.28
model7,VNQ,9/9/14 0:00,0,692,0,0,0,0,-13.84,0,0,-13.84,332.16,0,-53533.12,53533.12,-53533.12,0,77.34,77.36,53533.12
model7,VNQ,9/10/14 15:59,1395,692,1395,0,816.56,-14.06,0,816.56,814.13,-14.06,-0.22,53526.42,0,53526.42,53526.42,76.16,0,76.14,53526.42
model7,VNQ,9/11/14 0:00,703,0,0,0,0,28.12,0,0,0,28.12,42.18,53568.6,0,53568.6,53568.6,76.16,0,76.2,53568.6
model7,VNQ,9/12/14 0:00,703,0,0,0,0,-1616.9,0,0,0,-1616.9,-1645.02,51923.58,0,51923.58,51923.58,76.16,0,73.86,51923.58
model7,VNQ,9/15/14 0:00,703,0,0,0,0,-1869.98,0,0,0,-1869.98,-253.08,51670.5,0,51670.5,51670.5,76.16,0,73.5,51670.5
model7,VNQ,9/16/14 0:00,703,0,0,0,0,-1363.82,0,0,0,-1363.82,506.16,52176.66,0,52176.66,52176.66,76.16,0,74.22,52176.66
model7,VNQ,9/17/14 0:00,703,0,0,0,0,-1377.88,0,0,0,-1377.88,-14.06,52162.6,0,52162.6,52162.6,76.16,0,74.2,52162.6
model7,VNQ,9/18/14 0:00,703,0,0,0,0,-1834.83,0,0,0,-1834.83,-456.95,51705.65,0,51705.65,51705.65,76.16,0,73.55,51705.65
model7,VNQ,9/19/14 0:00,703,0,0,0,0,-1771.56,0,0,0,-1771.56,63.27,51768.92,0,51768.92,51768.92,76.16,0,73.64,51768.92
model7,VNQ,9/22/14 15:59,703,1435,1435,-2158.21,0,0,21.96,-2158.21,-2160.72,21.96,1793.52,0,-53479.92,53479.92,-53479.92,0,73.09,73.06,53479.92
model7,VNQ,9/23/14 15:59,732,732,732,0,417.24,0,0,417.24,414.73,0,0,0,0,0,0,0,0,72.53,0
model7,VNQ,9/24/14 15:59,747,0,747,0,0,-22.41,0,0,0,-22.41,-22.41,53537.49,0,53537.49,53537.49,71.7,0,71.67,53537.49
model7,VNQ,9/25/14 0:00,747,0,0,0,0,-261.45,0,0,0,-261.45,-239.04,53298.45,0,53298.45,53298.45,71.7,0,71.35,53298.45
model7,VNQ,9/26/14 15:59,747,747,747,448.2,0,0,0,448.2,445.65,0,0,0,0,0,0,0,0,72.31,0
model7,VNQ,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.21,0
model7,VNQ,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.85,0
model7,VNQ,10/1/14 15:59,0,744,744,0,0,0,7.44,0,0,7.44,7.44,0,-53501.04,53501.04,-53501.04,0,71.92,71.91,53501.04
model7,VNQ,10/2/14 0:00,0,744,0,0,0,0,96.72,0,0,96.72,89.28,0,-53411.76,53411.76,-53411.76,0,71.92,71.79,53411.76
model7,VNQ,10/3/14 0:00,0,744,0,0,0,0,-238.08,0,0,-238.08,-334.8,0,-53746.56,53746.56,-53746.56,0,71.92,72.24,53746.56
model7,VNQ,10/6/14 0:00,0,744,0,0,0,0,-379.44,0,0,-379.44,-141.36,0,-53887.92,53887.92,-53887.92,0,71.92,72.43,53887.92
model7,VNQ,10/7/14 15:59,744,744,744,0,37.2,0,0,37.2,34.68,0,0,0,0,0,0,0,0,71.86,0
model7,VNQ,10/8/14 15:59,0,729,729,0,0,0,14.58,0,0,14.58,14.58,0,-53523.18,53523.18,-53523.18,0,73.44,73.42,53523.18
model7,VNQ,10/9/14 0:00,0,729,0,0,0,0,14.58,0,0,14.58,0,0,-53523.18,53523.18,-53523.18,0,73.44,73.42,53523.18
model7,VNQ,10/10/14 0:00,0,729,0,0,0,0,-36.45,0,0,-36.45,-51.03,0,-53574.21,53574.21,-53574.21,0,73.44,73.49,53574.21
model7,VNQ,10/13/14 0:00,0,729,0,0,0,0,-87.48,0,0,-87.48,-51.03,0,-53625.24,53625.24,-53625.24,0,73.44,73.56,53625.24
model7,VNQ,10/14/14 0:00,0,729,0,0,0,0,-954.99,0,0,-954.99,-867.51,0,-54492.75,54492.75,-54492.75,0,73.44,74.75,54492.75
model7,VNQ,10/15/14 0:00,0,729,0,0,0,0,-743.58,0,0,-743.58,211.41,0,-54281.34,54281.34,-54281.34,0,73.44,74.46,54281.34
model7,VNQ,10/16/14 0:00,0,729,0,0,0,0,-831.06,0,0,-831.06,-87.48,0,-54368.82,54368.82,-54368.82,0,73.44,74.58,54368.82
model7,VNQ,10/17/14 0:00,0,729,0,0,0,0,-896.67,0,0,-896.67,-65.61,0,-54434.43,54434.43,-54434.43,0,73.44,74.67,54434.43
model7,VNQ,10/20/14 0:00,0,729,0,0,0,0,-1727.73,0,0,-1727.73,-831.06,0,-55265.49,55265.49,-55265.49,0,73.44,75.81,55265.49
model7,VNQ,10/21/14 15:59,729,729,729,0,-2230.74,0,0,-2230.74,-2233.23,0,0,0,0,0,0,0,0,76.5,0
model7,VNQ,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.52,0
model7,VNQ,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.11,0
model7,VNQ,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.05,0
model7,VNQ,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.62,0
model7,VNQ,10/28/14 15:59,0,740,740,0,0,0,-12.3,0,0,-12.3,-12.3,0,-57690.4,57690.4,-57690.4,0,77.94337838,77.96,57690.4
model7,VNQ,10/29/14 0:00,0,740,0,0,0,0,313.3,0,0,313.3,325.6,0,-57364.8,57364.8,-57364.8,0,77.94337838,77.52,57364.8
model7,VNQ,10/30/14 0:00,0,740,0,0,0,0,-49.3,0,0,-49.3,-362.6,0,-57727.4,57727.4,-57727.4,0,77.94337838,78.01,57727.4
model7,VNQ,10/31/14 0:00,0,740,0,0,0,0,-774.5,0,0,-774.5,-725.2,0,-58452.6,58452.6,-58452.6,0,77.94337838,78.99,58452.6
model7,VTR,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.41,0
model7,VTR,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.04,0
model7,VTR,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.93,0
model7,VTR,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0
model7,VTR,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.27,0
model7,VTR,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.75,0
model7,VTR,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.89,0
model7,VTR,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1,0
model7,VTR,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.19,0
model7,VTR,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.39,0
model7,VTR,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.82,0
model7,VTR,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.86,0
model7,VTR,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.03,0
model7,VTR,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.12,0
model7,VTR,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.04,0
model7,VTR,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7,0
model7,VTR,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.14,0
model7,VTR,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.43,0
model7,VTR,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.33,0
model7,VTR,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.1,0
model7,VTR,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.95,0
model7,VTR,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.48,0
model7,VTR,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.57,0
model7,VTR,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.74,0
