Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model4,T,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.15,0
model4,T,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.66,0
model4,T,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.25,0
model4,T,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.82,0
model4,T,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.84,0
model4,T,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87,0
model4,T,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.64,0
model4,T,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.08,0
model4,T,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.28,0
model4,T,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,0
model4,T,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,0
model4,T,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.66,0
model4,T,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.87,0
model4,T,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.11,0
model4,T,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.33,0
model4,T,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4,0
model4,T,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.51,0
model4,T,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.84,0
model4,TEL,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.75,0
model4,TEL,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1,0
model4,TEL,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.07,0
model4,TEL,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.62,0
model4,TEL,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.73,0
model4,TEL,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.01,0
model4,TEL,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.45,0
model4,TEL,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.58,0
model4,TEL,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
model4,TEL,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.61,0
model4,TEL,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.28,0
model4,TEL,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.86,0
model4,TEL,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.9,0
model4,TEL,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.92,0
model4,TEL,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.44,0
model4,TEL,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.32,0
model4,TEL,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.65,0
model4,TEL,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.47,0
model4,TEL,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,0
model4,TEL,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.87,0
model4,TEL,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.29,0
model4,TEL,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.54,0
model4,TEL,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,0
model4,TEL,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.69,0
model4,TEL,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.41,0
model4,TEL,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.75,0
model4,TEL,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.33,0
model4,TEL,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,0
model4,TEL,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.55,0
model4,TEL,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.47,0
model4,TEL,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.06,0
model4,TEL,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.47,0
model4,TEL,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.43,0
model4,TEL,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.44,0
model4,TEL,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.36,0
model4,TEL,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1,0
model4,TEL,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,0
model4,TEL,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3,0
model4,TEL,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.27,0
model4,TEL,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.36,0
model4,TEL,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0
model4,TEL,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.06,0
model4,TEL,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.31,0
model4,TEL,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.13,0
model4,TEVA,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.14,0
model4,TEVA,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.64,0
model4,TEVA,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.15,0
model4,TEVA,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.98,0
model4,TEVA,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.58,0
model4,TEVA,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.02,0
model4,TEVA,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.1,0
model4,TEVA,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.46,0
model4,TEVA,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.08,0
model4,TEVA,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.38,0
model4,TEVA,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.23,0
model4,TEVA,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.37,0
model4,TEVA,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.41,0
model4,TEVA,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16,0
model4,TEVA,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.05,0
model4,TEVA,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38,0
model4,TEVA,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.74,0
model4,TEVA,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.46,0
model4,TEVA,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.55,0
model4,TEVA,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.56,0
model4,TEVA,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.75,0
model4,TEVA,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.99,0
model4,TEVA,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.23,0
model4,TEVA,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.93,0
model4,TEVA,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.47,0
model4,TEVA,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.73,0
model4,TEVA,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.08,0
model4,TEVA,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.82,0
model4,TEVA,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.81,0
model4,TEVA,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.86,0
model4,TEVA,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,0
model4,TEVA,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.09,0
model4,TEVA,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.56,0
model4,TEVA,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.14,0
model4,TEVA,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.69,0
model4,TEVA,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.26,0
model4,TEVA,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.21,0
model4,TEVA,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.6,0
model4,TEVA,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.62,0
model4,TEVA,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0
model4,TEVA,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8,0
model4,TEVA,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.49,0
model4,TEVA,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.47,0
model4,TEVA,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.47,0
model4,TGT,9/2/14 0:00,925,0,0,0,0,120.25,0,0,0,120.25,111,55675.75,0,55675.75,55675.75,60.06,0,60.19,55675.75
model4,TGT,9/3/14 15:59,925,925,925,300,0,0,0,300,297.09,0,0,0,0,0,0,0,0,60.39,0
model4,TGT,9/4/14 15:59,910,0,910,0,0,-4.56,0,0,0,-4.56,-4.56,55537.3,0,55537.3,55537.3,61.03500549,0,61.03,55537.3
model4,TGT,9/5/14 0:00,910,0,0,0,0,40.94,0,0,0,40.94,45.5,55582.8,0,55582.8,55582.8,61.03500549,0,61.08,55582.8
model4,TGT,9/8/14 0:00,910,0,0,0,0,-432.26,0,0,0,-432.26,-473.2,55109.6,0,55109.6,55109.6,61.03500549,0,60.56,55109.6
model4,TGT,9/9/14 0:00,910,0,0,0,0,-141.06,0,0,0,-141.06,291.2,55400.8,0,55400.8,55400.8,61.03500549,0,60.88,55400.8
model4,TGT,9/10/14 15:59,910,910,910,832.65,0,0,0,832.65,829.73,0,0,0,0,0,0,0,0,61.95,0
model4,TGT,9/11/14 15:59,0,887,887,0,0,0,0,0,0,0,0,0,-55517.33,55517.33,-55517.33,0,62.59,62.59,55517.33
model4,TGT,9/12/14 0:00,0,887,0,0,0,0,53.22,0,0,53.22,53.22,0,-55464.11,55464.11,-55464.11,0,62.59,62.53,55464.11
model4,TGT,9/15/14 0:00,0,887,0,0,0,0,337.06,0,0,337.06,283.84,0,-55180.27,55180.27,-55180.27,0,62.59,62.21,55180.27
model4,TGT,9/16/14 0:00,0,887,0,0,0,0,-239.49,0,0,-239.49,-576.55,0,-55756.82,55756.82,-55756.82,0,62.59,62.86,55756.82
model4,TGT,9/17/14 0:00,0,887,0,0,0,0,-248.36,0,0,-248.36,-8.87,0,-55765.69,55765.69,-55765.69,0,62.59,62.87,55765.69
model4,TGT,9/18/14 0:00,0,887,0,0,0,0,-1188.58,0,0,-1188.58,-940.22,0,-56705.91,56705.91,-56705.91,0,62.59,63.93,56705.91
model4,TGT,9/19/14 0:00,0,887,0,0,0,0,-1082.14,0,0,-1082.14,106.44,0,-56599.47,56599.47,-56599.47,0,62.59,63.81,56599.47
model4,TGT,9/22/14 0:00,0,887,0,0,0,0,-682.99,0,0,-682.99,399.15,0,-56200.32,56200.32,-56200.32,0,62.59,63.36,56200.32
model4,TGT,9/23/14 0:00,0,887,0,0,0,0,-434.63,0,0,-434.63,248.36,0,-55951.96,55951.96,-55951.96,0,62.59,63.08,55951.96
model4,TGT,9/24/14 0:00,0,887,0,0,0,0,-1144.23,0,0,-1144.23,-709.6,0,-56661.56,56661.56,-56661.56,0,62.59,63.88,56661.56
model4,TGT,9/25/14 0:00,0,887,0,0,0,0,-257.23,0,0,-257.23,887,0,-55774.56,55774.56,-55774.56,0,62.59,62.88,55774.56
model4,TGT,9/26/14 0:00,0,887,0,0,0,0,-496.72,0,0,-496.72,-239.49,0,-56014.05,56014.05,-56014.05,0,62.59,63.15,56014.05
model4,TGT,9/29/14 0:00,0,887,0,0,0,0,-399.15,0,0,-399.15,97.57,0,-55916.48,55916.48,-55916.48,0,62.59,63.04,55916.48
model4,TGT,9/30/14 0:00,0,887,0,0,0,0,-79.83,0,0,-79.83,319.32,0,-55597.16,55597.16,-55597.16,0,62.59,62.68,55597.16
model4,TGT,10/1/14 0:00,0,887,0,0,0,0,461.24,0,0,461.24,541.07,0,-55056.09,55056.09,-55056.09,0,62.59,62.07,55056.09
model4,TGT,10/2/14 15:59,1775,887,1775,0,17.74,1,0,17.74,14.9,1,-460.24,55562.16,0,55562.16,55562.16,62.56887387,0,62.57,55562.16
model4,TGT,10/3/14 0:00,888,0,0,0,0,445,0,0,0,445,444,56006.16,0,56006.16,56006.16,62.56887387,0,63.07,56006.16
model4,TGT,10/6/14 0:00,888,0,0,0,0,-256.52,0,0,0,-256.52,-701.52,55304.64,0,55304.64,55304.64,62.56887387,0,62.28,55304.64
model4,TGT,10/7/14 0:00,888,0,0,0,0,-913.64,0,0,0,-913.64,-657.12,54647.52,0,54647.52,54647.52,62.56887387,0,61.54,54647.52
model4,TGT,10/8/14 0:00,888,0,0,0,0,214.12,0,0,0,214.12,1127.76,55775.28,0,55775.28,55775.28,62.56887387,0,62.81,55775.28
model4,TGT,10/9/14 0:00,888,0,0,0,0,-860.36,0,0,0,-860.36,-1074.48,54700.8,0,54700.8,54700.8,62.56887387,0,61.6,54700.8
model4,TGT,10/10/14 0:00,888,0,0,0,0,-1757.24,0,0,0,-1757.24,-896.88,53803.92,0,53803.92,53803.92,62.56887387,0,60.59,53803.92
model4,TGT,10/13/14 15:59,888,1807,1807,-1890.44,0,0,0,-1890.44,-1893.26,0,0,0,-55544.36,55544.36,-55544.36,0,60.44,60.44,55544.36
model4,TGT,10/14/14 0:00,0,919,0,0,0,0,-1148.75,0,0,-1148.75,-1148.75,0,-56693.11,56693.11,-56693.11,0,60.44,61.69,56693.11
model4,TGT,10/15/14 0:00,0,919,0,0,0,0,422.74,0,0,422.74,1571.49,0,-55121.62,55121.62,-55121.62,0,60.44,59.98,55121.62
model4,TGT,10/16/14 15:59,919,919,919,0,919,0,0,919,916.11,0,0,0,0,0,0,0,0,59.44,0
model4,TGT,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.07,0
model4,TGT,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.29,0
model4,TGT,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.64,0
model4,TGT,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.33,0
model4,TGT,10/23/14 15:59,0,895,895,0,0,0,0,0,0,0,0,0,-55516.85,55516.85,-55516.85,0,62.03,62.03,55516.85
model4,TGT,10/24/14 0:00,0,895,0,0,0,0,411.7,0,0,411.7,411.7,0,-55105.15,55105.15,-55105.15,0,62.03,61.57,55105.15
model4,TGT,10/27/14 15:59,895,895,895,0,429.6,0,0,429.6,426.74,0,0,0,0,0,0,0,0,61.56,0
model4,TGT,10/28/14 15:59,916,0,916,0,0,12.26,0,0,0,12.26,12.26,55555.4,0,55555.4,55555.4,60.63661572,0,60.65,55555.4
model4,TGT,10/29/14 0:00,916,0,0,0,0,232.1,0,0,0,232.1,219.84,55775.24,0,55775.24,55775.24,60.63661572,0,60.89,55775.24
model4,TGT,10/30/14 0:00,916,0,0,0,0,1047.34,0,0,0,1047.34,815.24,56590.48,0,56590.48,56590.48,60.63661572,0,61.78,56590.48
model4,TGT,10/31/14 0:00,916,0,0,0,0,1083.98,0,0,0,1083.98,36.64,56627.12,0,56627.12,56627.12,60.63661572,0,61.82,56627.12
model4,TLT,9/2/14 0:00,0,469,0,0,0,0,745.71,0,0,745.71,1088.08,0,-54746.37,54746.37,-54746.37,0,118.32,116.73,54746.37
model4,TLT,9/3/14 15:59,469,469,469,0,450.24,0,0,450.24,448.18,0,0,0,0,0,0,0,0,117.38,0
model4,TLT,9/4/14 15:59,479,0,479,0,0,-9.58,0,0,0,-9.58,-9.58,55540.05,0,55540.05,55540.05,115.97,0,115.95,55540.05
model4,TLT,9/5/14 0:00,479,0,0,0,0,-114.96,0,0,0,-114.96,-105.38,55434.67,0,55434.67,55434.67,115.97,0,115.73,55434.67
model4,TLT,9/8/14 0:00,479,0,0,0,0,-91.01,0,0,0,-91.01,23.95,55458.62,0,55458.62,55458.62,115.97,0,115.78,55458.62
model4,TLT,9/9/14 0:00,479,0,0,0,0,-134.12,0,0,0,-134.12,-43.11,55415.51,0,55415.51,55415.51,115.97,0,115.69,55415.51
model4,TLT,9/10/14 0:00,479,0,0,0,0,-483.79,0,0,0,-483.79,-349.67,55065.84,0,55065.84,55065.84,115.97,0,114.96,55065.84
model4,TLT,9/11/14 0:00,479,0,0,0,0,-665.81,0,0,0,-665.81,-182.02,54883.82,0,54883.82,54883.82,115.97,0,114.58,54883.82
model4,TLT,9/12/14 0:00,479,0,0,0,0,-1240.61,0,0,0,-1240.61,-574.8,54309.02,0,54309.02,54309.02,115.97,0,113.38,54309.02
model4,TLT,9/15/14 0:00,479,0,0,0,0,-1159.18,0,0,0,-1159.18,81.43,54390.45,0,54390.45,54390.45,115.97,0,113.55,54390.45
model4,TLT,9/16/14 0:00,479,0,0,0,0,-1379.52,0,0,0,-1379.52,-220.34,54170.11,0,54170.11,54170.11,115.97,0,113.09,54170.11
model4,TLT,9/17/14 0:00,479,0,0,0,0,-1518.43,0,0,0,-1518.43,-138.91,54031.2,0,54031.2,54031.2,115.97,0,112.8,54031.2
model4,TLT,9/18/14 0:00,479,0,0,0,0,-1345.99,0,0,0,-1345.99,172.44,54203.64,0,54203.64,54203.64,115.97,0,113.16,54203.64
model4,TLT,9/19/14 15:59,479,479,479,-670.6,0,0,0,-670.6,-672.66,0,0,0,0,0,0,0,0,114.6,0
model4,TLT,9/22/14 15:59,0,484,484,0,0,0,-12.1,0,0,-12.1,-12.1,0,-55534.16,55534.16,-55534.16,0,114.715,114.74,55534.16
model4,TLT,9/23/14 0:00,0,484,0,0,0,0,-355.74,0,0,-355.74,-343.64,0,-55877.8,55877.8,-55877.8,0,114.715,115.45,55877.8
model4,TLT,9/24/14 0:00,0,484,0,0,0,0,-45.98,0,0,-45.98,309.76,0,-55568.04,55568.04,-55568.04,0,114.715,114.81,55568.04
model4,TLT,9/25/14 0:00,0,484,0,0,0,0,-704.22,0,0,-704.22,-658.24,0,-56226.28,56226.28,-56226.28,0,114.715,116.17,56226.28
model4,TLT,9/26/14 0:00,0,484,0,0,0,0,-621.94,0,0,-621.94,82.28,0,-56144,56144,-56144,0,114.715,116,56144
model4,TLT,9/29/14 0:00,0,484,0,0,0,0,-1072.06,0,0,-1072.06,-450.12,0,-56594.12,56594.12,-56594.12,0,114.715,116.93,56594.12
model4,TLT,9/30/14 0:00,0,484,0,0,0,0,-752.62,0,0,-752.62,319.44,0,-56274.68,56274.68,-56274.68,0,114.715,116.27,56274.68
model4,TLT,10/1/14 0:00,0,484,0,0,0,0,-1701.26,0,0,-1701.26,-948.64,0,-57223.32,57223.32,-57223.32,0,114.715,118.23,57223.32
model4,TLT,10/2/14 0:00,0,484,0,0,0,0,-1202.74,0,0,-1202.74,498.52,0,-56724.8,56724.8,-56724.8,0,114.715,117.2,56724.8
model4,TLT,10/3/14 0:00,0,484,0,0,0,0,-1444.74,0,0,-1444.74,-242,0,-56966.8,56966.8,-56966.8,0,114.715,117.7,56966.8
model4,TLT,10/6/14 0:00,0,484,0,0,0,0,-1478.62,0,0,-1478.62,-33.88,0,-57000.68,57000.68,-57000.68,0,114.715,117.77,57000.68
model4,TLT,10/7/14 0:00,0,484,0,0,0,0,-2248.18,0,0,-2248.18,-769.56,0,-57770.24,57770.24,-57770.24,0,114.715,119.36,57770.24
model4,TLT,10/8/14 0:00,0,484,0,0,0,0,-2262.7,0,0,-2262.7,-14.52,0,-57784.76,57784.76,-57784.76,0,114.715,119.39,57784.76
model4,TLT,10/9/14 0:00,0,484,0,0,0,0,-2011.02,0,0,-2011.02,251.68,0,-57533.08,57533.08,-57533.08,0,114.715,118.87,57533.08
model4,TLT,10/10/14 0:00,0,484,0,0,0,0,-2582.14,0,0,-2582.14,-571.12,0,-58104.2,58104.2,-58104.2,0,114.715,120.05,58104.2
model4,TLT,10/13/14 0:00,0,484,0,0,0,0,-2935.46,0,0,-2935.46,-353.32,0,-58457.52,58457.52,-58457.52,0,114.715,120.78,58457.52
model4,TLT,10/14/14 0:00,0,484,0,0,0,0,-3317.82,0,0,-3317.82,-382.36,0,-58839.88,58839.88,-58839.88,0,114.715,121.57,58839.88
model4,TLT,10/15/14 0:00,0,484,0,0,0,0,-3782.46,0,0,-3782.46,-464.64,0,-59304.52,59304.52,-59304.52,0,114.715,122.53,59304.52
model4,TLT,10/16/14 0:00,0,484,0,0,0,0,-3404.94,0,0,-3404.94,377.52,0,-58927,58927,-58927,0,114.715,121.75,58927
model4,TLT,10/17/14 0:00,0,484,0,0,0,0,-3075.82,0,0,-3075.82,329.12,0,-58597.88,58597.88,-58597.88,0,114.715,121.07,58597.88
model4,TLT,10/20/14 15:59,484,484,484,0,-3288.78,0,0,-3288.78,-3290.85,0,0,0,0,0,0,0,0,121.51,0
model4,TLT,10/21/14 15:59,460,0,460,0,0,-23,0,0,0,-23,-23,55448.4,0,55448.4,55448.4,120.59,0,120.54,55448.4
model4,TLT,10/22/14 0:00,460,0,0,0,0,36.8,0,0,0,36.8,59.8,55508.2,0,55508.2,55508.2,120.59,0,120.67,55508.2
model4,TLT,10/23/14 0:00,460,0,0,0,0,-455.4,0,0,0,-455.4,-492.2,55016,0,55016,55016,120.59,0,119.6,55016
model4,TLT,10/24/14 0:00,460,0,0,0,0,-400.2,0,0,0,-400.2,55.2,55071.2,0,55071.2,55071.2,120.59,0,119.72,55071.2
model4,TLT,10/27/14 0:00,460,0,0,0,0,-299,0,0,0,-299,101.2,55172.4,0,55172.4,55172.4,120.59,0,119.94,55172.4
model4,TLT,10/28/14 0:00,460,0,0,0,0,-644,0,0,0,-644,-345,54827.4,0,54827.4,54827.4,120.59,0,119.19,54827.4
model4,TLT,10/29/14 0:00,460,0,0,0,0,-519.8,0,0,0,-519.8,124.2,54951.6,0,54951.6,54951.6,120.59,0,119.46,54951.6
model4,TLT,10/30/14 0:00,460,0,0,0,0,-473.8,0,0,0,-473.8,46,54997.6,0,54997.6,54997.6,120.59,0,119.56,54997.6
model4,TLT,10/31/14 0:00,460,0,0,0,0,-616.4,0,0,0,-616.4,-142.6,54855,0,54855,54855,120.59,0,119.25,54855
model4,TMO,9/2/14 0:00,460,0,0,0,0,924.6,0,0,0,924.6,1154.6,56451.2,0,56451.2,56451.2,120.71,0,122.72,56451.2
model4,TMO,9/3/14 15:59,460,908,908,1405.12,0,0,8.96,1405.12,1403.08,8.96,-915.64,0,-55440,55440,-55440,0,123.77,123.75,55440
model4,TMO,9/4/14 0:00,0,448,0,0,0,0,-49.28,0,0,-49.28,-58.24,0,-55498.24,55498.24,-55498.24,0,123.77,123.88,55498.24
model4,TMO,9/5/14 0:00,0,448,0,0,0,0,-385.28,0,0,-385.28,-336,0,-55834.24,55834.24,-55834.24,0,123.77,124.63,55834.24
model4,TMO,9/8/14 0:00,0,448,0,0,0,0,-542.08,0,0,-542.08,-156.8,0,-55991.04,55991.04,-55991.04,0,123.77,124.98,55991.04
model4,TMO,9/9/14 15:59,896,448,896,0,-116.48,-13.92,0,-116.48,-118.53,-13.92,528.16,55552,0,55552,55552,124.0310714,0,124,55552
model4,TMO,9/10/14 0:00,448,0,0,0,0,-188.64,0,0,0,-188.64,-174.72,55377.28,0,55377.28,55377.28,124.0310714,0,123.61,55377.28
model4,TMO,9/11/14 0:00,448,0,0,0,0,-327.52,0,0,0,-327.52,-138.88,55238.4,0,55238.4,55238.4,124.0310714,0,123.3,55238.4
model4,TMO,9/12/14 15:59,448,448,448,-327.52,0,0,0,-327.52,-329.54,0,0,0,0,0,0,0,0,123.28,0
model4,TMO,9/15/14 15:59,0,454,454,0,0,0,-9.08,0,0,-9.08,-9.08,0,-55542.36,55542.36,-55542.36,0,122.32,122.34,55542.36
model4,TMO,9/16/14 0:00,0,454,0,0,0,0,-131.66,0,0,-131.66,-122.58,0,-55664.94,55664.94,-55664.94,0,122.32,122.61,55664.94
